Time ((min)),Degree of Cure [z = 499.990 mm: Degree of Cure],Degree of Cure [z = 499.497 mm: Degree of Cure],Degree of Cure [z = 498.026 mm: Degree of Cure],Degree of Cure [z = 496.053 mm: Degree of Cure],Degree of Cure [z = 494.079 mm: Degree of Cure],Degree of Cure [z = 492.105 mm: Degree of Cure],Degree of Cure [z = 490.132 mm: Degree of Cure],Degree of Cure [z = 488.158 mm: Degree of Cure],Degree of Cure [z = 486.184 mm: Degree of Cure],Degree of Cure [z = 484.211 mm: Degree of Cure],Degree of Cure [z = 482.237 mm: Degree of Cure],Degree of Cure [z = 480.263 mm: Degree of Cure],Degree of Cure [z = 478.289 mm: Degree of Cure],Degree of Cure [z = 476.316 mm: Degree of Cure],Degree of Cure [z = 474.342 mm: Degree of Cure],Degree of Cure [z = 472.368 mm: Degree of Cure],Degree of Cure [z = 470.395 mm: Degree of Cure],Degree of Cure [z = 468.421 mm: Degree of Cure],Degree of Cure [z = 466.447 mm: Degree of Cure],Degree of Cure [z = 464.474 mm: Degree of Cure],Degree of Cure [z = 462.500 mm: Degree of Cure],Degree of Cure [z = 460.526 mm: Degree of Cure],Degree of Cure [z = 458.553 mm: Degree of Cure],Degree of Cure [z = 456.579 mm: Degree of Cure],Degree of Cure [z = 454.605 mm: Degree of Cure],Degree of Cure [z = 452.632 mm: Degree of Cure],Degree of Cure [z = 450.658 mm: Degree of Cure],Degree of Cure [z = 448.684 mm: Degree of Cure],Degree of Cure [z = 446.711 mm: Degree of Cure],Degree of Cure [z = 444.737 mm: Degree of Cure],Degree of Cure [z = 442.763 mm: Degree of Cure],Degree of Cure [z = 440.789 mm: Degree of Cure],Degree of Cure [z = 438.816 mm: Degree of Cure],Degree of Cure [z = 436.842 mm: Degree of Cure],Degree of Cure [z = 434.868 mm: Degree of Cure],Degree of Cure [z = 432.895 mm: Degree of Cure],Degree of Cure [z = 430.921 mm: Degree of Cure],Degree of Cure [z = 428.947 mm: Degree of Cure],Degree of Cure [z = 426.974 mm: Degree of Cure],Degree of Cure [z = 425.000 mm: Degree of Cure],Degree of Cure [z = 423.026 mm: Degree of Cure],Degree of Cure [z = 421.053 mm: Degree of Cure],Degree of Cure [z = 419.079 mm: Degree of Cure],Degree of Cure [z = 417.105 mm: Degree of Cure],Degree of Cure [z = 415.132 mm: Degree of Cure],Degree of Cure [z = 413.158 mm: Degree of Cure],Degree of Cure [z = 411.184 mm: Degree of Cure],Degree of Cure [z = 409.211 mm: Degree of Cure],Degree of Cure [z = 407.237 mm: Degree of Cure],Degree of Cure [z = 405.263 mm: Degree of Cure],Degree of Cure [z = 403.289 mm: Degree of Cure],Degree of Cure [z = 401.316 mm: Degree of Cure],Degree of Cure [z = 399.342 mm: Degree of Cure],Degree of Cure [z = 397.368 mm: Degree of Cure],Degree of Cure [z = 395.395 mm: Degree of Cure],Degree of Cure [z = 393.421 mm: Degree of Cure],Degree of Cure [z = 391.447 mm: Degree of Cure],Degree of Cure [z = 389.474 mm: Degree of Cure],Degree of Cure [z = 387.500 mm: Degree of Cure],Degree of Cure [z = 385.526 mm: Degree of Cure],Degree of Cure [z = 383.553 mm: Degree of Cure],Degree of Cure [z = 381.579 mm: Degree of Cure],Degree of Cure [z = 379.605 mm: Degree of Cure],Degree of Cure [z = 377.632 mm: Degree of Cure],Degree of Cure [z = 375.658 mm: Degree of Cure],Degree of Cure [z = 373.684 mm: Degree of Cure],Degree of Cure [z = 371.711 mm: Degree of Cure],Degree of Cure [z = 369.737 mm: Degree of Cure],Degree of Cure [z = 367.763 mm: Degree of Cure],Degree of Cure [z = 365.789 mm: Degree of Cure],Degree of Cure [z = 363.816 mm: Degree of Cure],Degree of Cure [z = 361.842 mm: Degree of Cure],Degree of Cure [z = 359.868 mm: Degree of Cure],Degree of Cure [z = 357.895 mm: Degree of Cure],Degree of Cure [z = 355.921 mm: Degree of Cure],Degree of Cure [z = 353.947 mm: Degree of Cure],Degree of Cure [z = 351.974 mm: Degree of Cure],Degree of Cure [z = 350.000 mm: Degree of Cure],Degree of Cure [z = 348.026 mm: Degree of Cure],Degree of Cure [z = 346.053 mm: Degree of Cure],Degree of Cure [z = 344.079 mm: Degree of Cure],Degree of Cure [z = 342.105 mm: Degree of Cure],Degree of Cure [z = 340.132 mm: Degree of Cure],Degree of Cure [z = 338.158 mm: Degree of Cure],Degree of Cure [z = 336.184 mm: Degree of Cure],Degree of Cure [z = 334.211 mm: Degree of Cure],Degree of Cure [z = 332.237 mm: Degree of Cure],Degree of Cure [z = 330.263 mm: Degree of Cure],Degree of Cure [z = 328.289 mm: Degree of Cure],Degree of Cure [z = 326.316 mm: Degree of Cure],Degree of Cure [z = 324.342 mm: Degree of Cure],Degree of Cure [z = 322.368 mm: Degree of Cure],Degree of Cure [z = 320.395 mm: Degree of Cure],Degree of Cure [z = 318.421 mm: Degree of Cure],Degree of Cure [z = 316.447 mm: Degree of Cure],Degree of Cure [z = 314.474 mm: Degree of Cure],Degree of Cure [z = 312.500 mm: Degree of Cure],Degree of Cure [z = 310.526 mm: Degree of Cure],Degree of Cure [z = 308.553 mm: Degree of Cure],Degree of Cure [z = 306.579 mm: Degree of Cure],Degree of Cure [z = 304.605 mm: Degree of Cure],Degree of Cure [z = 302.632 mm: Degree of Cure],Degree of Cure [z = 300.658 mm: Degree of Cure],Degree of Cure [z = 298.684 mm: Degree of Cure],Degree of Cure [z = 296.711 mm: Degree of Cure],Degree of Cure [z = 294.737 mm: Degree of Cure],Degree of Cure [z = 292.763 mm: Degree of Cure],Degree of Cure [z = 290.789 mm: Degree of Cure],Degree of Cure [z = 288.816 mm: Degree of Cure],Degree of Cure [z = 286.842 mm: Degree of Cure],Degree of Cure [z = 284.868 mm: Degree of Cure],Degree of Cure [z = 282.895 mm: Degree of Cure],Degree of Cure [z = 280.921 mm: Degree of Cure],Degree of Cure [z = 278.947 mm: Degree of Cure],Degree of Cure [z = 276.974 mm: Degree of Cure],Degree of Cure [z = 275.000 mm: Degree of Cure],Degree of Cure [z = 273.026 mm: Degree of Cure],Degree of Cure [z = 271.053 mm: Degree of Cure],Degree of Cure [z = 269.079 mm: Degree of Cure],Degree of Cure [z = 267.105 mm: Degree of Cure],Degree of Cure [z = 265.132 mm: Degree of Cure],Degree of Cure [z = 263.158 mm: Degree of Cure],Degree of Cure [z = 261.184 mm: Degree of Cure],Degree of Cure [z = 259.211 mm: Degree of Cure],Degree of Cure [z = 257.237 mm: Degree of Cure],Degree of Cure [z = 255.263 mm: Degree of Cure],Degree of Cure [z = 253.289 mm: Degree of Cure],Degree of Cure [z = 251.316 mm: Degree of Cure],Degree of Cure [z = 249.342 mm: Degree of Cure],Degree of Cure [z = 247.368 mm: Degree of Cure],Degree of Cure [z = 245.395 mm: Degree of Cure],Degree of Cure [z = 243.421 mm: Degree of Cure],Degree of Cure [z = 241.447 mm: Degree of Cure],Degree of Cure [z = 239.474 mm: Degree of Cure],Degree of Cure [z = 237.500 mm: Degree of Cure],Degree of Cure [z = 235.526 mm: Degree of Cure],Degree of Cure [z = 233.553 mm: Degree of Cure],Degree of Cure [z = 231.579 mm: Degree of Cure],Degree of Cure [z = 229.605 mm: Degree of Cure],Degree of Cure [z = 227.632 mm: Degree of Cure],Degree of Cure [z = 225.658 mm: Degree of Cure],Degree of Cure [z = 223.684 mm: Degree of Cure],Degree of Cure [z = 221.711 mm: Degree of Cure],Degree of Cure [z = 219.737 mm: Degree of Cure],Degree of Cure [z = 217.763 mm: Degree of Cure],Degree of Cure [z = 215.789 mm: Degree of Cure],Degree of Cure [z = 213.816 mm: Degree of Cure],Degree of Cure [z = 211.842 mm: Degree of Cure],Degree of Cure [z = 209.868 mm: Degree of Cure],Degree of Cure [z = 207.895 mm: Degree of Cure],Degree of Cure [z = 205.921 mm: Degree of Cure],Degree of Cure [z = 203.947 mm: Degree of Cure],Degree of Cure [z = 201.974 mm: Degree of Cure],Degree of Cure [z = 200.503 mm: Degree of Cure],Degree of Cure [z = 200.010 mm: Degree of Cure]
64.3302678,0.518726356,0.495270001,0.422093567,0.323902874,0.238361837,0.174110492,0.130626032,0.102656218,0.084879787,0.07348632,0.066065145,0.061146455,0.057833262,0.05556927,0.054002375,0.052905273,0.052128663,0.051573046,0.051171297,0.050877665,0.050660686,0.050498558,0.050376074,0.050282583,0.050210615,0.050154943,0.050111932,0.050079042,0.050054428,0.050036593,0.050024166,0.050015832,0.050010407,0.050006937,0.050004727,0.050003311,0.05000239,0.050001781,0.05000137,0.050001086,0.050000886,0.050000741,0.050000635,0.050000556,0.050000496,0.050000449,0.050000413,0.050000384,0.050000361,0.050000342,0.050000327,0.050000314,0.050000303,0.050000295,0.050000287,0.050000281,0.050000276,0.050000271,0.050000268,0.050000264,0.050000261,0.050000259,0.050000257,0.050000255,0.050000254,0.050000252,0.050000251,0.05000025,0.050000249,0.050000249,0.050000248,0.050000247,0.050000247,0.050000247,0.050000246,0.050000246,0.050000246,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000244,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000246,0.050000246,0.050000246,0.050000247,0.050000247,0.050000248,0.050000248,0.050000249,0.05000025,0.050000251,0.050000252,0.050000253,0.050000255,0.050000257,0.050000259,0.050000262,0.050000264,0.050000268,0.050000272,0.050000277,0.050000282,0.050000289,0.050000297,0.050000307,0.050000319,0.050000333,0.050000351,0.050000374,0.050000402,0.050000438,0.050000485,0.050000547,0.050000629,0.050000742,0.0500009,0.050001126,0.050001456,0.050001951,0.050002712,0.050003907,0.050005819,0.050008903,0.050013864,0.050021699,0.050030062,0.050033473
64.5856903,0.522697386,0.49943565,0.426691557,0.328524716,0.242312679,0.177065002,0.132668052,0.104025293,0.08579623,0.074106657,0.066491318,0.061443508,0.058042998,0.055719025,0.054110371,0.052983867,0.052186361,0.05161577,0.051203208,0.050901712,0.05067897,0.050512584,0.050386926,0.050291041,0.050217238,0.050160132,0.05011597,0.050082135,0.050056734,0.050038253,0.050025315,0.0500166,0.05001091,0.050007263,0.050004939,0.05000345,0.050002484,0.050001845,0.050001415,0.050001118,0.050000909,0.050000759,0.050000649,0.050000567,0.050000504,0.050000456,0.050000418,0.050000389,0.050000365,0.050000345,0.05000033,0.050000317,0.050000306,0.050000297,0.050000289,0.050000283,0.050000278,0.050000273,0.050000269,0.050000266,0.050000263,0.05000026,0.050000258,0.050000256,0.050000255,0.050000254,0.050000252,0.050000251,0.05000025,0.05000025,0.050000249,0.050000248,0.050000248,0.050000248,0.050000247,0.050000247,0.050000247,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000245,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000247,0.050000247,0.050000247,0.050000248,0.050000248,0.050000249,0.05000025,0.05000025,0.050000251,0.050000252,0.050000253,0.050000255,0.050000256,0.050000258,0.05000026,0.050000263,0.050000266,0.050000269,0.050000274,0.050000279,0.050000284,0.050000291,0.0500003,0.05000031,0.050000322,0.050000337,0.050000356,0.050000379,0.050000408,0.050000445,0.050000494,0.050000558,0.050000644,0.050000762,0.050000927,0.050001164,0.050001511,0.050002033,0.050002837,0.050004102,0.050006126,0.050009391,0.050014633,0.050022878,0.050031642,0.050035206
64.8210896,0.526299269,0.503217474,0.430881712,0.332767239,0.24596844,0.179816574,0.134577459,0.105308075,0.086655691,0.074688663,0.066891263,0.061722355,0.058239943,0.055859699,0.054211857,0.053057753,0.052240621,0.051655959,0.051233232,0.050924339,0.050696176,0.050525784,0.050397138,0.050299,0.050223473,0.05016502,0.05011978,0.05008506,0.050058923,0.050039834,0.050026415,0.050017339,0.050011395,0.050007577,0.050005143,0.050003584,0.050002573,0.050001907,0.050001457,0.050001149,0.050000931,0.050000776,0.050000662,0.050000577,0.050000512,0.050000463,0.050000424,0.050000393,0.050000369,0.050000349,0.050000333,0.050000319,0.050000308,0.050000299,0.050000291,0.050000285,0.050000279,0.050000275,0.050000271,0.050000267,0.050000264,0.050000262,0.05000026,0.050000258,0.050000256,0.050000255,0.050000253,0.050000252,0.050000252,0.050000251,0.05000025,0.050000249,0.050000249,0.050000249,0.050000248,0.050000248,0.050000248,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000246,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000248,0.050000248,0.050000248,0.050000249,0.050000249,0.05000025,0.050000251,0.050000251,0.050000252,0.050000253,0.050000254,0.050000256,0.050000258,0.050000259,0.050000262,0.050000264,0.050000267,0.050000271,0.050000275,0.05000028,0.050000286,0.050000293,0.050000302,0.050000312,0.050000325,0.05000034,0.050000359,0.050000383,0.050000413,0.050000452,0.050000502,0.050000569,0.050000658,0.050000781,0.050000954,0.050001201,0.050001565,0.050002113,0.050002959,0.050004291,0.050006425,0.050009865,0.050015377,0.050024015,0.050033158,0.050036867
65.0518113,0.529777403,0.506872308,0.434944994,0.336908618,0.24956365,0.182539066,0.136473908,0.10658464,0.087511727,0.075268568,0.067289856,0.062000324,0.058436324,0.056000016,0.054313121,0.053131501,0.052294797,0.051696096,0.051263224,0.050946945,0.050713365,0.050538971,0.050407341,0.050306952,0.050229704,0.050169908,0.050123595,0.050087996,0.050061126,0.050041433,0.050027531,0.050018092,0.050011889,0.050007899,0.050005352,0.050003721,0.050002665,0.050001969,0.050001501,0.05000118,0.050000954,0.050000793,0.050000675,0.050000587,0.05000052,0.050000469,0.050000429,0.050000398,0.050000373,0.050000352,0.050000336,0.050000322,0.050000311,0.050000301,0.050000293,0.050000287,0.050000281,0.050000276,0.050000272,0.050000269,0.050000266,0.050000263,0.050000261,0.050000259,0.050000257,0.050000256,0.050000255,0.050000253,0.050000253,0.050000252,0.050000251,0.05000025,0.05000025,0.050000249,0.050000249,0.050000249,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000247,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000249,0.050000249,0.050000249,0.05000025,0.05000025,0.050000251,0.050000252,0.050000252,0.050000253,0.050000254,0.050000256,0.050000257,0.050000259,0.050000261,0.050000263,0.050000266,0.050000269,0.050000273,0.050000277,0.050000282,0.050000288,0.050000295,0.050000304,0.050000315,0.050000328,0.050000344,0.050000363,0.050000388,0.050000419,0.050000459,0.050000511,0.05000058,0.050000673,0.050000801,0.05000098,0.050001239,0.05000162,0.050002194,0.050003083,0.050004486,0.050006733,0.050010353,0.050016139,0.050025174,0.050034699,0.050038554
65.2879581,0.53328419,0.510560152,0.439058727,0.341129048,0.253254974,0.18535174,0.13844093,0.107911425,0.088402259,0.075872086,0.067704779,0.062289751,0.058640857,0.056146206,0.054418661,0.053208392,0.052351299,0.051737968,0.051294517,0.050970535,0.050731305,0.050552734,0.050417989,0.050315252,0.050236209,0.050175015,0.050127586,0.050091073,0.050063443,0.050043121,0.050028714,0.050018892,0.050012417,0.050008242,0.050005575,0.050003868,0.050002763,0.050002035,0.050001547,0.050001212,0.050000978,0.05000081,0.050000688,0.050000597,0.050000529,0.050000476,0.050000435,0.050000402,0.050000377,0.050000356,0.050000339,0.050000325,0.050000313,0.050000303,0.050000295,0.050000288,0.050000283,0.050000278,0.050000274,0.05000027,0.050000267,0.050000264,0.050000262,0.05000026,0.050000258,0.050000257,0.050000256,0.050000255,0.050000254,0.050000253,0.050000252,0.050000251,0.050000251,0.05000025,0.05000025,0.05000025,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000248,0.050000249,0.050000249,0.050000249,0.050000249,0.05000025,0.05000025,0.05000025,0.050000251,0.050000251,0.050000252,0.050000253,0.050000253,0.050000254,0.050000255,0.050000257,0.050000258,0.05000026,0.050000262,0.050000264,0.050000267,0.05000027,0.050000274,0.050000279,0.050000284,0.05000029,0.050000298,0.050000307,0.050000318,0.050000331,0.050000347,0.050000367,0.050000393,0.050000425,0.050000466,0.05000052,0.050000592,0.050000688,0.050000821,0.050001009,0.050001279,0.050001678,0.050002282,0.050003217,0.050004695,0.050007063,0.050010876,0.050016955,0.05002641,0.050036336,0.050040344
65.5738548,0.537459548,0.51495475,0.443978431,0.346212435,0.25773782,0.18879131,0.140857149,0.10954502,0.089499876,0.076616286,0.068216555,0.062646825,0.058893272,0.056326684,0.054549005,0.053303389,0.052421132,0.051789734,0.051333215,0.050999711,0.050753494,0.050569756,0.050431159,0.050325519,0.050244256,0.050181336,0.050132532,0.050094896,0.050066332,0.050045234,0.050030202,0.050019904,0.050013086,0.050008678,0.050005858,0.050004053,0.050002886,0.050002119,0.050001605,0.050001254,0.050001008,0.050000833,0.050000705,0.050000611,0.050000539,0.050000485,0.050000442,0.050000408,0.050000382,0.05000036,0.050000342,0.050000328,0.050000316,0.050000306,0.050000298,0.050000291,0.050000285,0.05000028,0.050000275,0.050000272,0.050000269,0.050000266,0.050000263,0.050000261,0.05000026,0.050000258,0.050000257,0.050000256,0.050000255,0.050000254,0.050000253,0.050000253,0.050000252,0.050000252,0.050000251,0.050000251,0.050000251,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.050000249,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.050000251,0.050000251,0.050000251,0.050000252,0.050000252,0.050000253,0.050000254,0.050000255,0.050000256,0.050000257,0.050000258,0.05000026,0.050000261,0.050000263,0.050000266,0.050000269,0.050000272,0.050000276,0.050000281,0.050000286,0.050000293,0.0500003,0.05000031,0.050000321,0.050000335,0.050000352,0.050000373,0.050000399,0.050000432,0.050000475,0.050000531,0.050000606,0.050000707,0.050000847,0.050001045,0.05000133,0.050001752,0.050002393,0.050003388,0.050004962,0.050007486,0.050011543,0.050017993,0.050027974,0.0500384,0.050042596
65.7866048,0.54051816,0.518176388,0.447596803,0.349975811,0.261082214,0.191374282,0.142679413,0.110779828,0.090330389,0.077179628,0.068604046,0.062917241,0.059084479,0.056463442,0.054647808,0.053375423,0.052474101,0.051829011,0.051362582,0.051021856,0.050770337,0.050582678,0.050441156,0.050333312,0.050250367,0.050186139,0.050136295,0.05009781,0.050068541,0.050046856,0.05003135,0.050020686,0.050013604,0.050009016,0.050006079,0.050004198,0.050002982,0.050002184,0.05000165,0.050001286,0.050001031,0.05000085,0.050000718,0.050000621,0.050000547,0.050000491,0.050000447,0.050000413,0.050000385,0.050000363,0.050000345,0.05000033,0.050000318,0.050000308,0.050000299,0.050000292,0.050000286,0.050000281,0.050000277,0.050000273,0.05000027,0.050000267,0.050000265,0.050000263,0.050000261,0.050000259,0.050000258,0.050000257,0.050000256,0.050000255,0.050000254,0.050000254,0.050000253,0.050000252,0.050000252,0.050000252,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.05000025,0.050000251,0.050000251,0.050000251,0.050000251,0.050000252,0.050000252,0.050000252,0.050000253,0.050000253,0.050000254,0.050000255,0.050000256,0.050000257,0.050000258,0.050000259,0.050000261,0.050000262,0.050000265,0.050000267,0.05000027,0.050000273,0.050000277,0.050000282,0.050000288,0.050000294,0.050000302,0.050000312,0.050000323,0.050000337,0.050000355,0.050000376,0.050000403,0.050000438,0.050000482,0.05000054,0.050000617,0.050000722,0.050000867,0.050001072,0.050001369,0.05000181,0.05000248,0.050003521,0.050005171,0.050007816,0.050012065,0.050018801,0.050029186,0.050039993,0.050044332
66.0394266,0.544098797,0.521950499,0.451848537,0.354425236,0.265065321,0.194470149,0.14487273,0.112269431,0.091333316,0.077860227,0.069072309,0.063244099,0.059315657,0.05662884,0.054767343,0.053462603,0.052538229,0.051876575,0.051398154,0.051048684,0.050790744,0.050598335,0.050453269,0.050342755,0.050257772,0.050191962,0.050140861,0.050101354,0.050071234,0.050048841,0.05003276,0.050021651,0.050014246,0.050009436,0.050006352,0.050004376,0.050003101,0.050002265,0.050001706,0.050001325,0.05000106,0.050000871,0.050000734,0.050000633,0.050000557,0.050000499,0.050000454,0.050000418,0.05000039,0.050000367,0.050000349,0.050000333,0.050000321,0.05000031,0.050000302,0.050000294,0.050000288,0.050000283,0.050000278,0.050000275,0.050000271,0.050000268,0.050000266,0.050000264,0.050000262,0.05000026,0.050000259,0.050000258,0.050000257,0.050000256,0.050000255,0.050000255,0.050000254,0.050000254,0.050000253,0.050000253,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000251,0.050000252,0.050000252,0.050000252,0.050000252,0.050000253,0.050000253,0.050000253,0.050000254,0.050000254,0.050000255,0.050000256,0.050000257,0.050000258,0.050000259,0.05000026,0.050000262,0.050000264,0.050000266,0.050000269,0.050000271,0.050000275,0.050000279,0.050000284,0.05000029,0.050000296,0.050000305,0.050000314,0.050000326,0.050000341,0.050000359,0.050000381,0.050000409,0.050000445,0.050000491,0.050000551,0.050000631,0.05000074,0.050000892,0.050001107,0.050001418,0.050001882,0.050002588,0.050003688,0.050005432,0.050008229,0.050012714,0.050019804,0.050030685,0.050041954,0.050046468
66.2531483,0.547081881,0.525096791,0.455403047,0.358166773,0.268438338,0.19710805,0.146749317,0.113546757,0.09219419,0.078444673,0.069474501,0.06352489,0.059514297,0.056770997,0.054870114,0.053537581,0.052593398,0.051917504,0.051428771,0.051071777,0.050808311,0.050611813,0.050463697,0.050350885,0.050264149,0.050196978,0.050144799,0.050104414,0.050073566,0.050050566,0.05003399,0.050022497,0.05001481,0.050009805,0.050006592,0.050004534,0.050003205,0.050002335,0.050001755,0.05000136,0.050001085,0.05000089,0.050000748,0.050000644,0.050000566,0.050000506,0.050000459,0.050000423,0.050000394,0.05000037,0.050000352,0.050000336,0.050000323,0.050000313,0.050000304,0.050000296,0.05000029,0.050000284,0.05000028,0.050000276,0.050000272,0.05000027,0.050000267,0.050000265,0.050000263,0.050000261,0.05000026,0.050000259,0.050000258,0.050000257,0.050000256,0.050000256,0.050000255,0.050000254,0.050000254,0.050000254,0.050000253,0.050000253,0.050000253,0.050000253,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000252,0.050000253,0.050000253,0.050000253,0.050000253,0.050000254,0.050000254,0.050000255,0.050000255,0.050000256,0.050000257,0.050000258,0.050000259,0.05000026,0.050000261,0.050000263,0.050000265,0.050000267,0.05000027,0.050000273,0.050000276,0.050000281,0.050000285,0.050000291,0.050000298,0.050000307,0.050000317,0.050000329,0.050000344,0.050000362,0.050000385,0.050000414,0.05000045,0.050000498,0.05000056,0.050000643,0.050000756,0.050000913,0.050001137,0.050001462,0.050001946,0.050002684,0.050003836,0.050005664,0.050008594,0.050013289,0.050020688,0.050031998,0.050043667,0.050048332
66.5065451,0.550566315,0.52877422,0.459569393,0.362578238,0.272443986,0.200260846,0.149001978,0.115083722,0.093231204,0.07914904,0.069959338,0.063863451,0.059753865,0.056942497,0.054994138,0.053628094,0.05266002,0.051966945,0.051465763,0.051099685,0.050829543,0.050628104,0.0504763,0.050360711,0.050271858,0.050203045,0.050149566,0.050108126,0.050076403,0.050052672,0.050035498,0.050023537,0.050015506,0.050010262,0.05000689,0.050004729,0.050003334,0.050002422,0.050001815,0.050001402,0.050001115,0.050000912,0.050000765,0.050000657,0.050000576,0.050000514,0.050000466,0.050000428,0.050000399,0.050000375,0.050000355,0.050000339,0.050000326,0.050000315,0.050000306,0.050000298,0.050000292,0.050000286,0.050000281,0.050000277,0.050000274,0.050000271,0.050000268,0.050000266,0.050000264,0.050000263,0.050000261,0.05000026,0.050000259,0.050000258,0.050000257,0.050000257,0.050000256,0.050000255,0.050000255,0.050000255,0.050000254,0.050000254,0.050000254,0.050000254,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000252,0.050000252,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000253,0.050000254,0.050000254,0.050000254,0.050000254,0.050000255,0.050000255,0.050000256,0.050000256,0.050000257,0.050000258,0.050000259,0.05000026,0.050000261,0.050000263,0.050000264,0.050000266,0.050000269,0.050000271,0.050000274,0.050000278,0.050000282,0.050000287,0.050000293,0.050000301,0.050000309,0.05000032,0.050000332,0.050000347,0.050000366,0.05000039,0.05000042,0.050000458,0.050000507,0.050000571,0.050000658,0.050000776,0.05000094,0.050001174,0.050001515,0.050002024,0.050002803,0.050004019,0.050005952,0.050009049,0.050014002,0.050021782,0.050033616,0.05004577,0.050050616
